貝,0.000010869728
賀,0.000011888765
賄,0.000003396790
賈,0.000002717432
賊,0.000019361702
賠,0.000021399776
賦,0.000015625234
賽,0.000066577082
贖,0.000009850691
赤,0.000029891751
赦,0.000004755506
趙,0.000020720418
趨,0.000022418813
跣,0.000008831654
蹄,0.000002377753
蹋,0.000004076148
蹤,0.000032609183
蹶,0.000002717432
軀,0.000016304592
載,0.000055367675
輒,0.000003057111
輩,0.000047894738
辛,0.000088995895
辣,0.000026834640
辱,0.000025475924
迅,0.000038723405
逍,0.000002717432
逝,0.000017323628
逮,0.000003396790
逸,0.000009171333
違,0.000036005973
遭,0.000031929825
遵,0.000007472938
郭,0.000100884660
鄭,0.000036685331
鄰,0.000014266518
酷,0.000018342665
采,0.000016983949
釐,0.000004076148
鈴,0.000017663307
鉛,0.000012228444
銘,0.000012907802
銜,0.000006793580
鋤,0.000004415827
鋪,0.000111075030
錐,0.000002717432
錫,0.000053669280
鍊,0.000023777529
鍛,0.000005774543
鎮,0.000043818590
鏐,0.000000339679
鑑,0.000007133259
鑲,0.000001698395
鑽,0.000029891751
鑿,0.000011888765
閃,0.000086618142
闆,0.000103602092
闕,0.000001019037
阶,0.000000339679
陵,0.000002377753
陽,0.000109036956
隱,0.000057745428
隸,0.000011549086
雄,0.000086957821
雅,0.000039063084
雕,0.000008831654
雛,0.000001358716
雨,0.000130436732
震,0.000119906683
霑,0.000006114222
霧,0.000038723405
靖,0.000003396790
革,0.000058424786
鞋,0.000061481897
韜,0.000002377753
韻,0.000055027996
頌,0.000019361702
頓,0.000046875701
项,0.000000339679
颱,0.000010869728
飄,0.000031590146
飢,0.000006793580
餵,0.000024796566
饑,0.000002377753
饒,0.000003396790
馳,0.000013587160
駱,0.000004755506
騷,0.000021399776
驛,0.000001698395
骯,0.000001698395
骰,0.000013587160
髀,0.000007133259
髒,0.000002717432
髯,0.000001698395
魯,0.000026834640
鱷,0.000002717432
鳳,0.000014945876
鴉,0.000006793580
鵝,0.000011209407
鵰,0.000001019037
麥,0.000048234417
黨,0.000093411722
齡,0.000018682344
龍,0.000167461742
＂,0.000013587160
－,0.000265968649
１,0.000108357598
６,0.000037025010
７,0.000028533035
＝,0.000101903697
Ｇ,0.000092732364
Ｉ,0.000157611051
Ｊ,0.000024456887
Ｎ,0.000154214261
Ｐ,0.000108017919
Ｓ,0.000163045915
Ｔ,0.000190220234
Ｗ,0.000050272490
Ｘ,0.000057745428
ｄ,0.000001698395
冚,0.000023098171
咦,0.000049932811
嚮,0.000009511012
幕,0.000077786489
押,0.000029552072
旗,0.000038723405
淥,0.000002717432
阱,0.000007812617
＃,0.000086957821
Ｃ,0.000128738337
Ｆ,0.000081522958
Ｕ,0.000078805526
僭,0.000007812617
噤,0.000002717432
埠,0.000004755506
捍,0.000006793580
摧,0.000013587160
朗,0.000051970885
蜃,0.000001698395
詢,0.000016644270
詮,0.000004415827
諮,0.000003396790
謊,0.000005434864
拘,0.000016644270
曙,0.000003057111
泄,0.000008152296
癌,0.000010869728
砒,0.000001698395
砷,0.000000679358
諜,0.000002717432
霜,0.000009171333
伎,0.000000679358
唧,0.000008491975
崎,0.000006453901
嶇,0.000001698395
巒,0.000000339679
戥,0.000006114222
攀,0.000005434864
攝,0.000039402763
森,0.000087976858
榻,0.000001019037
欄,0.000024796566
温,0.000004415827
澈,0.000002377753
烤,0.000002377753
爬,0.000028193356
郊,0.000008831654
銹,0.000001358716
頗,0.000010190370
綱,0.000012568123
酋,0.000000339679
→,0.000012907802
佇,0.000002717432
囡,0.000015285555
岔,0.000007472938
扎,0.000033967899
棧,0.000002377753
澗,0.000000339679
脊,0.000016304592
虐,0.000018002986
蚺,0.000000339679
輝,0.000033288541
邨,0.000006793580
鷹,0.000012228444
椒,0.000011549086
鋒,0.000030571109
凱,0.000012907802
晴,0.000017323628
儂,0.000002038074
梓,0.000030910788
葵,0.000008831654
搓,0.000008831654
梭,0.000004076148
液,0.000024456887
罔,0.000002717432
嬰,0.000008152296
窒,0.000023777529
‍,0.000003057111
♂,0.000000339679
䕺,0.000000339679
仇,0.000036685331
促,0.000022079134
僚,0.000002717432
噪,0.000005434864
拼,0.000066916761
撰,0.000006114222
攔,0.000005774543
梁,0.000091713327
澄,0.000008831654
瑣,0.000006453901
糾,0.000014945876
蔡,0.000012568123
診,0.000029552072
貶,0.000016644270
購,0.000020720418
鑼,0.000016644270
閘,0.000029212393
饅,0.000003057111
騙,0.000014945876
🏻,0.000003057111
💬,0.000001358716
🔥,0.000001358716
🙇,0.000001019037
簿,0.000012907802
貸,0.000002717432
墊,0.000008491975
🏿,0.000001358716
🙏,0.000001358716
傀,0.000003057111
儕,0.000002377753
儡,0.000003057111
堯,0.000001698395
奠,0.000002717432
尼,0.000109716314
幟,0.000003736469
怯,0.000005774543
扼,0.000006453901
措,0.000020041060
撿,0.000002377753
擋,0.000022418813
擱,0.000004415827
昨,0.000012568123
柱,0.000025475924
毁,0.000004076148
沬,0.000001358716
爪,0.000012907802
狼,0.000020720418
狽,0.000003396790
睫,0.000005434864
絀,0.000001358716
聶,0.000000339679
鄧,0.000012228444
鈺,0.000005095185
閹,0.000001358716
驊,0.000001019037
囚,0.000009850691
擴,0.000023437850
疾,0.000021060097
翌,0.000004755506
驅,0.000019022023
俐,0.000002038074
倚,0.000008152296
垣,0.000003057111
峯,0.000001358716
帆,0.000004415827
曝,0.000004415827
樺,0.000008491975
籲,0.000006793580
糞,0.000001698395
緝,0.000002038074
胖,0.000002717432
裱,0.000000679358
駿,0.000003396790
骸,0.000008152296
￼,0.000001358716
𠝹,0.000001698395
惟,0.000007472938
拐,0.000008152296
😭,0.000000679358
崗,0.000011888765
捐,0.000021060097
棟,0.000025475924
逼,0.000056386712
癡,0.000009850691
俬,0.000001019037
傢,0.000004076148
狸,0.000003736469
仰,0.000024796566
侮,0.000010530049
俘,0.000003396790
勒,0.000012568123
卒,0.000011209407
喳,0.000004755506
嗱,0.000049593133
懾,0.000001019037
挾,0.000002377753
毆,0.000005434864
繫,0.000016983949
罰,0.000044158269
罵,0.000025475924
羈,0.000009850691
脅,0.000019701381
虜,0.000004076148
謠,0.000008831654
賂,0.000005434864
“,0.000058764465
”,0.000074050020
两,0.000001358716
个,0.000036685331
乳,0.000018002986
于,0.000005095185
催,0.000028872714
儘,0.000014266518
卅,0.000003057111
卫,0.000000339679
号,0.000000679358
咳,0.000040082121
哨,0.000006114222
哮,0.000007133259
图,0.000000679358
坨,0.000000339679
垮,0.000001358716
塌,0.000015285555
妊,0.000000339679
姪,0.000002717432
娠,0.000000339679
学,0.000000339679
孽,0.000006793580
尿,0.000038383726
屏,0.000008152296
岁,0.000001358716
庆,0.000000339679
怜,0.000000679358
慌,0.000032948862
懃,0.000000679358
懇,0.000015625234
援,0.000032948862
斟,0.000007812617
旬,0.000001019037
暈,0.000021739455
氧,0.000004076148
沫,0.000012568123
涌,0.000010530049
瀨,0.000012228444
灌,0.000009511012
琦,0.000010869728
疇,0.000007812617
盾,0.000037364689
矩,0.000020041060
縴,0.000000679358
耽,0.000003736469
腺,0.000002377753
膿,0.000004076148
艾,0.000020041060
芬,0.000017663307
菁,0.000001358716
薇,0.000003396790
褂,0.000000339679
誡,0.000003396790
鏈,0.000012568123
钟,0.000001019037
鸡,0.000000679358
龔,0.000001698395
｜,0.000002038074
僵,0.000010530049
壟,0.000008831654
屆,0.000029212393
綜,0.000013926839
鹵,0.000001358716
卑,0.000020720418
吵,0.000008491975
咸,0.000012907802
挪,0.000006114222
掦,0.000000339679
斂,0.000006114222
吐,0.000044837627
燃,0.000016644270
芻,0.000003057111
辯,0.000048574096
傑,0.000045856664
嚕,0.000009850691
瑪,0.000013926839
閏,0.000003396790
𤈂,0.000000339679
券,0.000015964913
伐,0.000015285555
哦,0.000154893619
摒,0.000003396790
玄,0.000009171333
癥,0.000002377753
矚,0.000000679358
祿,0.000006114222
肋,0.000003736469
荃,0.000010190370
衞,0.000002377753
逾,0.000004076148
凰,0.000002717432
刨,0.000006114222
叩,0.000000679358
唸,0.000013587160
嗔,0.000001358716
嗡,0.000005434864
妮,0.000008831654
寺,0.000003736469
嶼,0.000018002986
廟,0.000023098171
弘,0.000002377753
惹,0.000014266518
摩,0.000044497948
柏,0.000022758492
毘,0.000000339679
瀚,0.000001019037
燕,0.000011888765
牟,0.000003736469
禪,0.000005434864
耶,0.000018342665
苑,0.000010869728
虔,0.000003396790
虫,0.000001019037
蠟,0.000010530049
誦,0.000003057111
諦,0.000001698395
迦,0.000003057111
陀,0.000012907802
韋,0.000006114222
頒,0.000005095185
馱,0.000001358716
云,0.000029891751
氏,0.000026494961
琳,0.000005434864
綫,0.000008491975
臣,0.000024117208
蓬,0.000006453901
贊,0.000015625234
輿,0.000009511012
飆,0.000001698395
瀑,0.000002038074
癢,0.000006793580
跨,0.000014266518
踰,0.000001019037
鉅,0.000002038074
鯉,0.000014266518
枯,0.000010530049
虞,0.000003396790
踐,0.000014945876
俊,0.000031250467
峻,0.000003057111
掹,0.000006114222
柄,0.000008491975
栢,0.000003396790
梘,0.000003057111
箍,0.000004415827
纈,0.000000339679
蝴,0.000003736469
蝶,0.000006793580
褪,0.000005434864
遢,0.000006793580
邋,0.000007812617
𨋢,0.000011209407
拇,0.000001019037
駢,0.000001358716
𡁵,0.000007472938
歹,0.000004076148
螞,0.000005095185
訣,0.000006453901
咇,0.000002038074
嶽,0.000001698395
竉,0.000000339679
肇,0.000004415827
董,0.000019361702
蔬,0.000000339679
匙,0.000024117208
吔,0.000003396790
唓,0.000004076148
嘍,0.000006453901
嚨,0.000012568123
敏,0.000043139232
涕,0.000010190370
肩,0.000019022023
−,0.000002038074
♀,0.000002717432
㩒,0.000005434864
啜,0.000006453901
啪,0.000040082121
孭,0.000004076148
寨,0.000005095185
屙,0.000022418813
廊,0.000021399776
揪,0.000004076148
殻,0.000001698395
甸,0.000002717432
痰,0.000004415827
裙,0.000052989922
闖,0.000011209407
髺,0.000000339679
鯰,0.000000339679
🤦,0.000001698395
咒,0.000021060097
瞞,0.000007812617
詛,0.000002377753
沾,0.000010530049
嗽,0.000004755506
嚏,0.000003736469
垢,0.000001698395
樑,0.000008491975
橡,0.000002038074
筋,0.000016983949
蔓,0.000004415827
万,0.000001358716
丫,0.000011888765
佘,0.000000679358
凈,0.000001019037
匠,0.000007472938
吳,0.000025136245
噃,0.000009171333
娜,0.000019701381
孚,0.000002717432
彭,0.000011888765
摑,0.000006793580
旻,0.000000679358
曦,0.000002038074
曼,0.000022758492
欽,0.000005774543
汾,0.000002377753
洛,0.000007812617
溢,0.000003396790
潤,0.000014266518
煒,0.000001019037
珊,0.000008152296
琛,0.000090014932
琪,0.000011549086
筍,0.000004755506
筠,0.000000339679
絶,0.000001358716
翔,0.000002717432
胸,0.000072691304
蔣,0.000003057111
．,0.000139608065
剔,0.000008152296
嗒,0.000004755506
慈,0.000015285555
曳,0.000003396790
祠,0.000003057111
譁,0.000001019037
酉,0.000000339679
鋈,0.000000339679
隍,0.000000679358
脱,0.000000339679
😂,0.000003396790
恃,0.000009171333
悠,0.000017663307
擂,0.000004076148
楝,0.000002717432
繡,0.000003057111
鏟,0.000003057111
〇,0.000003057111
庵,0.000000679358
忟,0.000001358716
恕,0.000008152296
祥,0.000013247481
綿,0.000009850691
茲,0.000003396790
葩,0.000000679358
詼,0.000000339679
鄙,0.000020041060
魅,0.000011549086
黄,0.000001698395
佗,0.000000339679
嚡,0.000000679358
朵,0.000016983949
灑,0.000026494961
蠔,0.000004076148
襟,0.000007133259
︰,0.000024796566
﹑,0.000001698395
﹗,0.000024796566
<,0.000027513998
占,0.000007812617
啷,0.000002038074
国,0.000008152296
歛,0.000003396790
盆,0.000006114222
賬,0.000005774543
吏,0.000002717432
栩,0.000004415827
翊,0.000001358716
翎,0.000001019037
薰,0.000007133259
袍,0.000014945876
詡,0.000002377753
輔,0.000039402763
鈞,0.000008152296
埼,0.000003396790
尸,0.000003396790
戈,0.000005774543
譴,0.000003736469
Ｈ,0.000077446810
丈,0.000015964913
丙,0.000006453901
佚,0.000001019037
倌,0.000001698395
叢,0.000007133259
嗓,0.000001698395
坂,0.000001358716
埔,0.000018682344
墈,0.000001019037
壬,0.000000679358
娉,0.000001358716
嬴,0.000003057111
峽,0.000002377753
庚,0.000000679358
强,0.000001358716
戊,0.000002038074
拂,0.000004755506
攜,0.000010190370
敘,0.000004076148
湧,0.000029552072
溯,0.000003396790
滙,0.000000679358
濤,0.000003396790
瀆,0.000012907802
煇,0.000002717432
煌,0.000003736469
燎,0.000000679358
犀,0.000014945876
狄,0.000001019037
甄,0.000001019037
癸,0.000000339679
眺,0.000003396790
絆,0.000001698395
縣,0.000010190370
繽,0.000001358716
翅,0.000012568123
肖,0.000003736469
胳,0.000001019037
膛,0.000001698395
膺,0.000001698395
艷,0.000003057111
蒨,0.000000339679
蒼,0.000017663307
虹,0.000003736469
裳,0.000000679358
詠,0.000030231430
譚,0.000011888765
鏗,0.000002717432
鏘,0.000003736469
霍,0.000004755506
顆,0.000005095185
驕,0.000005434864
鮑,0.000005434864
鷗,0.000000679358
カ,0.000000679358
綴,0.000004415827
＞,0.000031590146
น,0.000000339679
ี,0.000001358716
่,0.000001019037
ッ,0.000002038074
プ,0.000000339679
ㄌ,0.000000679358
ㄎ,0.000001019037
ㄏ,0.000000339679
ㄚ,0.000000679358
ㄝ,0.000000339679
ㆴ,0.000000339679
ㆶ,0.000001358716
㤇,0.000000339679
丨,0.000001019037
侗,0.000001019037
僻,0.000009171333
唨,0.000000339679
寮,0.000001358716
尐,0.000026834640
扤,0.000000679358
楷,0.000003396790
爹,0.000005774543
砍,0.000002377753
礫,0.000001358716
箇,0.000009511012
緙,0.000000339679
締,0.000001358716
肘,0.000004076148
虢,0.000000339679
詬,0.000002038074
躁,0.000009171333
迆,0.000000339679
邇,0.000000339679
錘,0.000001358716
閩,0.000005774543
闡,0.000003736469
락,0.000000339679
릭,0.000000339679
칵,0.000000339679
킥,0.000000339679
킾,0.000000339679
해,0.000000679358
𝑎,0.000000339679
𝗮,0.000000339679
‧,0.000044497948
暨,0.000001698395
濾,0.000005434864
🎄,0.000000339679
📷,0.000000339679
🔭,0.000000339679
😋,0.000000339679
🙃,0.000000339679
倦,0.000014606197
孕,0.000011549086
溉,0.000000339679
茁,0.000001019037
轄,0.000001698395
饋,0.000002377753
瑰,0.000009171333
莎,0.000006793580
抨,0.000004415827
腰,0.000036345652
圳,0.000010190370
涵,0.000011888765
蘊,0.000008491975
９,0.000044497948
蒲,0.000014606197
０,0.000088316537
尉,0.000003057111
屯,0.000006114222
隧,0.000016983949
囿,0.000001698395
銳,0.000011888765
佣,0.000003396790
俑,0.000002717432
喔,0.000006114222
嗟,0.000003396790
恒,0.000012228444
搣,0.000005095185
硫,0.000001019037
磺,0.000000339679
稜,0.000001698395
紋,0.000017663307
跎,0.000001358716
蹉,0.000001019037
軸,0.000012907802
鋼,0.000033288541
鹼,0.000000679358
冑,0.000000339679
幔,0.000001019037
彌,0.000015285555
忱,0.000001019037
猷,0.000000679358
瞬,0.000019361702
稽,0.000008491975
蔚,0.000002377753
讎,0.000000339679
駒,0.000006453901
擰,0.000026834640
←,0.000003736469
噢,0.000014266518
𥱊,0.000000339679
凶,0.000006793580
堵,0.000004076148
帖,0.000015964913
撤,0.000009171333
盪,0.000005095185
縷,0.000002038074
訌,0.000000679358
輛,0.000001698395
銖,0.000002038074
媚,0.000009850691
嗲,0.000007472938
囂,0.000007472938
棒,0.000015964913
釀,0.000006114222
娥,0.000003057111
宏,0.000009171333
恬,0.000000679358
愎,0.000000679358
琼,0.000004076148
諫,0.000003057111
謙,0.000030231430
豹,0.000005095185
响,0.000018342665
吩,0.000004755506
咐,0.000005434864
崛,0.000002717432
怵,0.000001358716
撬,0.000002038074
甦,0.000000339679
瘓,0.000003736469
癱,0.000007133259
紊,0.000000679358
菊,0.000006793580
諭,0.000003057111
轍,0.000004755506
釜,0.000002038074
隅,0.000000679358
驟,0.000011209407
侃,0.000007472938
唇,0.000034986936
孰,0.000002717432
庇,0.000004076148
彬,0.000001698395
掖,0.000000339679
洶,0.000004755506
穢,0.000007133259
酵,0.000002377753
錦,0.000009511012
琉,0.000003736469
薈,0.000000679358
藩,0.000002717432
偵,0.000007812617
恿,0.000002377753
慤,0.000002377753
慫,0.000002377753
搪,0.000001698395
緃,0.000000339679
葛,0.000007812617
販,0.000012568123
踨,0.000000339679
軚,0.000002038074
辧,0.000002038074
錶,0.000013587160
鐡,0.000001698395
兔,0.000004755506
禧,0.000003396790
証,0.000006114222
錕,0.000001019037
騐,0.000000679358
䅲,0.000000339679
丘,0.000002038074
伽,0.000004755506
湄,0.000000679358
祀,0.000003736469
荼,0.000001358716
衙,0.000001698395
陌,0.000024456887
炭,0.000014266518
仕,0.000003396790
衊,0.000001019037
倖,0.000007133259
凜,0.000006793580
墟,0.000003736469
拯,0.000015964913
捏,0.000006114222
殲,0.000001698395
漣,0.000001698395
漪,0.000001698395
瑕,0.000004076148
瑜,0.000003396790
遑,0.000003396790
醞,0.000000679358
–,0.000025136245
砸,0.000005774543
踵,0.000002717432
醋,0.000004415827
孵,0.000000679358
瀾,0.000006793580
瞥,0.000001698395
矜,0.000003057111
肪,0.000001358716
蜓,0.000003736469
蜻,0.000004415827
韌,0.000001358716
餒,0.000006453901
餚,0.000001358716
亨,0.000003736469
叠,0.000001019037
啄,0.000002377753
墜,0.000009171333
壺,0.000004076148
妳,0.000006453901
孟,0.000011549086
岑,0.000004755506
庶,0.000003736469
弗,0.000005434864
彤,0.000007472938
恙,0.000002038074
扚,0.000000679358
梧,0.000002038074
榷,0.000003057111
欸,0.000001019037
殃,0.000002038074
淹,0.000004076148
溜,0.000008152296
漓,0.000004415827
猥,0.000004076148
瑛,0.000000339679
甫,0.000006453901
皃,0.000000339679
盍,0.000000339679
盧,0.000018342665
碧,0.000013247481
辵,0.000000339679
迢,0.000001698395
陛,0.000000339679
隕,0.000001358716
駭,0.000004415827
驄,0.000000679358
鴛,0.000004415827
鵡,0.000000679358
鸚,0.000001019037
哽,0.000007812617
嗬,0.000000679358
挨,0.000013247481
縈,0.000001698395
脷,0.000009171333
馮,0.000011209407
冼,0.000000679358
咧,0.000128738337
髓,0.000005095185
燙,0.000002717432
禿,0.000002717432
緹,0.000001019037
邃,0.000001019037
什,0.000009511012
吠,0.000004415827
弛,0.000001358716
掙,0.000031590146
畜,0.000004755506
瘤,0.000002717432
贍,0.000000339679
蹝,0.000000339679
隙,0.000005434864
姥,0.000003057111
ß,0.000001358716
 ,0.000007472938
俹,0.000000339679
攤,0.000041780516
晾,0.000006793580
柯,0.000005434864
玫,0.000008152296
礦,0.000016983949
窩,0.000013926839
簁,0.000000339679
紉,0.000000339679
胯,0.000000679358
膝,0.000010530049
芡,0.000000339679
萊,0.000003736469
褸,0.000015625234
踎,0.000004415827
辟,0.000004076148
鈕,0.000013247481
鎂,0.000000339679
駐,0.000008491975
𢭃,0.000000339679
么,0.000001698395
凳,0.000018342665
擒,0.000006453901
焊,0.000001698395
熨,0.000001019037
鴦,0.000004076148
亢,0.000007133259
佮,0.000001698395
唞,0.000003736469
拙,0.000008152296
亲,0.000000339679
儍,0.000000679358
撮,0.000009171333
疵,0.000002038074
冲,0.000000339679
悸,0.000002377753
敷,0.000008491975
儈,0.000001698395
禾,0.000013926839
貧,0.000020380739
鍥,0.000001019037
吡,0.000000339679
妞,0.000001358716
槌,0.000002377753
聘,0.000005774543
茄,0.000008491975
迪,0.000024117208
霆,0.000005434864
僕,0.000005434864
嗜,0.000005434864
拱,0.000003057111
檬,0.000009511012
檸,0.000027853677
眈,0.000000339679
艦,0.000004415827
鹿,0.000005434864
弼,0.000000339679
炫,0.000006114222
熙,0.000006453901
禎,0.000005095185
穌,0.000011549086
袞,0.000000339679
鰲,0.000001019037
嗻,0.000000339679
懿,0.000000339679
拓,0.000006453901
箝,0.000001019037
鉗,0.000002377753
❤,0.000002377753
徇,0.000000339679
糙,0.000002038074
喚,0.000013587160
牧,0.000008152296
翦,0.000001698395
臻,0.000003396790
霎,0.000004076148
é,0.000012228444
俎,0.000001698395
俏,0.000005434864
几,0.000004755506
咚,0.000001698395
啐,0.000003057111
墓,0.000007812617
娃,0.000006114222
帥,0.000006453901
弈,0.000000679358
弓,0.000008491975
愣,0.000002717432
掀,0.000008491975
枕,0.000005774543
漿,0.000011549086
瞇,0.000015285555
瞪,0.000022079134
縝,0.000000679358
聳,0.000016304592
脯,0.000002377753
薑,0.000004755506
蠍,0.000001698395
襪,0.000009171333
豎,0.000013247481
蹺,0.000011549086
靴,0.000004415827
饗,0.000000679358
蹴,0.000001019037
,0.000001019037
呸,0.000003396790
啝,0.000000679358
疋,0.000001358716
磡,0.000003057111
耷,0.000007472938
輾,0.000005095185
醮,0.000001698395
№,0.000000679358
僥,0.000003396790
睞,0.000000679358
翹,0.000004076148
臆,0.000003057111
咤,0.000002717432
噩,0.000004076148
囍,0.000003396790
斐,0.000000339679
浚,0.000002377753
澧,0.000001698395
菀,0.000000679358
蕊,0.000001698395
薛,0.000001358716
袁,0.000010190370
兮,0.000004755506
愕,0.000009850691
来,0.000000679358
穹,0.000001019037
詫,0.000003057111
蹂,0.000002377753
躪,0.000002377753
惱,0.000015285555
渙,0.000000679358
瘁,0.000001019037
矢,0.000004755506
遜,0.000006114222
麾,0.000000679358
嫰,0.000000339679
摔,0.000005774543
募,0.000001698395
囑,0.000002717432
槽,0.000003396790
歃,0.000000339679
穎,0.000006453901
鑒,0.000002377753
𢱑,0.000000339679
·,0.000703135509
É,0.000000679358
悍,0.000002717432
抌,0.000002038074
樸,0.000008831654
鄺,0.000027513998
醍,0.000000679358
醐,0.000000679358
哺,0.000001019037
喵,0.000001019037
萎,0.000004755506
飼,0.000002717432
帛,0.000004415827
愜,0.000000679358
腑,0.000003396790
膜,0.000009511012
乍,0.000001358716
倩,0.000002038074
僱,0.000013247481
兀,0.000005774543
嚼,0.000005434864
嫗,0.000000339679
廖,0.000006453901
懊,0.000001019037
暏,0.000000339679
朧,0.000003736469
杼,0.000002377753
櫥,0.000001019037
殉,0.000004415827
瀟,0.000007133259
煉,0.000008152296
猴,0.000004415827
砭,0.000000679358
砵,0.000002377753
硝,0.000000679358
磋,0.000001358716
竽,0.000000339679
筵,0.000001698395
絳,0.000002377753
翰,0.000001698395
芹,0.000001698395
葭,0.000000339679
葺,0.000000339679
蒹,0.000000339679
蜀,0.000001358716
諳,0.000001698395
豚,0.000003396790
跛,0.000002377753
辰,0.000003736469
鋸,0.000003736469
霏,0.000001019037
馭,0.000002038074
髪,0.000000679358
魄,0.000014945876
魷,0.000001358716
鯨,0.000003396790
黛,0.000002038074
鼎,0.000009511012
噱,0.000001698395
澱,0.000002038074
簇,0.000003057111
愫,0.000000339679
掕,0.000001358716
渲,0.000002038074
燊,0.000001358716
珈,0.000007812617
竿,0.000002038074
絮,0.000004076148
魁,0.000003736469
咭,0.000020380739
嚎,0.000003057111
嚐,0.000001019037
坎,0.000006793580
堤,0.000003057111
壩,0.000001019037
樞,0.000001019037
橙,0.000034307578
漾,0.000000679358
珀,0.000000339679
琥,0.000000339679
盅,0.000004755506
竇,0.000059443823
筷,0.000012568123
耍,0.000009850691
趾,0.000002038074
逞,0.000005434864
酊,0.000000679358
酩,0.000000679358
醇,0.000004076148
＠,0.000002038074
翠,0.000006114222
訕,0.000007812617
剿,0.000002038074
娑,0.000000339679
桀,0.000000679358
逅,0.000001698395
邂,0.000001698395
廬,0.000001698395
皿,0.000001698395
睬,0.000009511012
蛻,0.000000679358
妤,0.000001358716
嫩,0.000014945876
嫲,0.000076427773
彥,0.000004755506
拃,0.000000679358
揦,0.000001019037
暱,0.000002377753
棠,0.000006114222
紥,0.000009171333
舜,0.000002377753
辮,0.000001358716
乒,0.000001698395
乓,0.000001698395
仝,0.000001358716
恴,0.000000339679
栽,0.000003736469
殭,0.000002038074
淑,0.000006793580
遐,0.000001019037
烙,0.000001019037
²,0.000000679358
³,0.000000679358
¹,0.000000679358
冕,0.000003396790
勳,0.000004076148
唚,0.000001358716
俚,0.000002377753
楓,0.000002717432
燉,0.000001358716
燘,0.000000339679
醃,0.000001358716
頡,0.000006114222
鸛,0.000000339679
\,0.000015625234
{,0.000005774543
|,0.000002717432
},0.000005774543
Δ,0.000001358716
μ,0.000000679358
σ,0.000000679358
ì,0.000000339679
㨢,0.000001019037
丞,0.000001698395
夌,0.000001698395
岌,0.000010530049
晃,0.000014606197
淩,0.000000339679
痢,0.000000339679
笆,0.000000339679
綾,0.000000679358
纂,0.000001019037
菱,0.000001358716
閑,0.000002377753
啃,0.000004755506
碩,0.000009171333
膳,0.000002377753
蕾,0.000009171333
跋,0.000001019037
杏,0.000003057111
莉,0.000010190370
颶,0.000000339679
⁴,0.000000339679
顥,0.000000339679
黌,0.000000339679
娟,0.000004076148
掠,0.000004076148
淆,0.000010190370
肢,0.000014266518
魘,0.000001019037
姍,0.000000679358
披,0.000011888765
捅,0.000003396790
洽,0.000001019037
酌,0.000003057111
釁,0.000002717432
鎗,0.000002377753
餬,0.000000679358
驥,0.000000339679
ɔ,0.000000679358
θ,0.000000679358
㨴,0.000001358716
冶,0.000002377753
囹,0.000000339679
圄,0.000000339679
妍,0.000001358716
孮,0.000000679358
戳,0.000001358716
擸,0.000001358716
暄,0.000001019037
櫳,0.000001019037
沆,0.000000679358
泵,0.000001019037
瀸,0.000000339679
烽,0.000001358716
熾,0.000002717432
燴,0.000001358716
犢,0.000002038074
瞰,0.000002038074
砥,0.000000679358
礪,0.000000339679
穫,0.000002717432
臥,0.000002377753
艺,0.000000339679
踞,0.000001698395
阮,0.000001019037
陶,0.000028872714
雯,0.000007133259
霓,0.000000679358
髦,0.000001019037
鵠,0.000000339679
黯,0.000001698395
扳,0.000003736469
盃,0.000021739455
秉,0.000003057111
茵,0.000001019037
騁,0.000000679358
広,0.000001019037
滘,0.000000339679
禺,0.000000339679
辞,0.000001019037
潚,0.000000679358
矽,0.000001019037
覇,0.000000679358
＄,0.000005434864
％,0.000018002986
８,0.000027174319
〖,0.000001698395
〗,0.000001698395
紂,0.000001019037
寰,0.000002377753
瀛,0.000001358716
熵,0.000000339679
🌲,0.000000339679
☆,0.000004415827
囈,0.000003057111
埲,0.000001698395
宝,0.000001019037
揩,0.000001698395
杠,0.000000339679
氟,0.000000339679
笛,0.000007812617
翳,0.000003057111
鈎,0.000001358716
銼,0.000000339679
鋁,0.000003736469
鰭,0.000000339679
慟,0.000001019037
曠,0.000008152296
灸,0.000000679358
錙,0.000001019037
椎,0.000000679358
檎,0.000000679358
芋,0.000000679358
韁,0.000000679358
内,0.000002038074
効,0.000000339679
硃,0.000000339679
喼,0.000007472938
瞻,0.000002038074
詁,0.000002038074
㦸,0.000000679358
浦,0.000005434864
拮,0.000004755506
蕃,0.000004415827
侄,0.000000339679
亥,0.000000679358
侯,0.000011549086
拭,0.000002717432
碴,0.000000339679
蛛,0.000006114222
蜘,0.000002717432
鬨,0.000001358716
鰍,0.000000679358
誔,0.000000339679
咓,0.000001019037
盂,0.000007472938
莞,0.000005434864
蔃,0.000000339679
鞏,0.000009171333
寅,0.000002377753
°,0.000004076148
减,0.000000339679
嗶,0.000001019037
攘,0.000004415827
猩,0.000004076148
姣,0.000005095185
胭,0.000004076148
乩,0.000001358716
会,0.000002717432
僑,0.000006793580
写,0.000001019037
恵,0.000001358716
戯,0.000000339679
松,0.000009511012
湾,0.000000339679
溪,0.000003396790
濠,0.000002038074
皈,0.000000679358
礼,0.000000679358
紜,0.000000339679
綏,0.000000339679
脗,0.000000339679
迂,0.000004755506
＆,0.000005774543
㾻,0.000000339679
仄,0.000023098171
叶,0.000003736469
咑,0.000000339679
